date,open,high,low,close,volume,amount
2020-01-02,5.59,5.66,5.53,5.58,14458370,80782602.0
2020-01-03,5.56,5.58,5.53,5.54,9981001,55475144.0
2020-01-06,5.51,5.57,5.45,5.52,10592693,58362933.0
2020-01-07,5.54,5.62,5.53,5.58,10679819,59527350.0
2020-01-08,5.53,5.58,5.45,5.46,10619431,58519060.0
2020-01-09,5.51,5.54,5.46,5.49,7703594,42330954.0
2020-01-10,5.52,5.54,5.45,5.48,4990574,27367073.0
2020-01-13,5.47,5.48,5.33,5.46,7940640,42943478.0
2020-01-14,5.48,5.54,5.44,5.5,6835070,37597151.0
2020-01-15,5.51,5.55,5.4,5.43,6366015,34667374.0
2020-01-16,5.45,5.47,5.38,5.39,4500707,24346388.0
2020-01-17,5.41,5.58,5.37,5.49,11759886,64748437.0
2020-01-20,5.45,5.48,5.34,5.41,6942664,37426710.0
2020-01-21,5.35,5.35,5.2,5.21,10492580,55237727.0
2020-01-22,5.23,5.24,5.11,5.17,6153888,31757961.0
2020-01-23,5.15,5.16,4.99,5.01,9472727,48020161.0
2020-02-03,4.51,4.51,4.51,4.51,1674700,7552897.0
2020-02-04,4.06,4.29,4.06,4.2,13731397,57442856.0
2020-02-05,4.22,4.34,4.16,4.26,10221026,43586962.0
2020-02-06,4.26,4.32,4.21,4.3,10392560,44494795.0
2020-02-07,4.3,4.33,4.22,4.28,9423119,40164394.0
2020-02-10,4.25,4.37,4.2,4.37,11262002,48594620.0
2020-02-11,4.34,4.52,4.33,4.41,13074025,58034936.0
2020-02-12,4.39,4.48,4.37,4.46,9891915,43907730.0
2020-02-13,4.45,4.57,4.43,4.46,11397019,51252342.0
2020-02-14,4.46,4.54,4.43,4.51,9726244,43673050.0
2020-02-17,4.5,4.63,4.48,4.61,11252815,51632077.0
2020-02-18,4.61,4.85,4.61,4.8,15799759,74877003.0
2020-02-19,4.77,4.84,4.7,4.7,13183036,62695502.0
2020-02-20,4.72,4.79,4.65,4.76,9144610,43124949.0
2020-02-21,4.72,4.8,4.72,4.78,10254425,48848147.0
2020-02-24,4.76,4.84,4.67,4.81,12562229,59624494.0
2020-02-25,4.69,4.73,4.53,4.69,14494600,67531618.0
2020-02-26,4.61,5.16,4.58,4.97,53473210,268493391.0
2020-02-27,4.83,4.92,4.7,4.71,35985192,172727773.0
2020-02-28,4.53,4.61,4.36,4.36,22321480,99861621.0
2020-03-02,4.56,4.78,4.46,4.77,26714187,124424162.0
2020-03-03,4.89,4.91,4.65,4.7,24765448,118513126.0
2020-03-04,4.68,5.16,4.61,4.93,42182921,210237570.0
2020-03-05,4.92,5.3,4.86,5.16,44525040,227007332.0
2020-03-06,5.0,5.07,4.95,5.0,24914357,124689290.0
2020-03-09,4.9,4.96,4.76,4.77,19903935,96470182.0
2020-03-10,4.65,4.88,4.61,4.88,16714417,79414439.0
2020-03-11,4.87,5.05,4.82,4.83,14770112,72348846.0
2020-03-12,4.69,4.77,4.66,4.7,11024200,51833454.0
2020-03-13,4.5,4.63,4.4,4.58,14072038,63488742.0
2020-03-16,4.63,4.72,4.37,4.42,14200600,64754334.0
2020-03-17,4.4,4.52,4.2,4.38,11870838,51528447.0
2020-03-18,4.41,4.47,4.3,4.32,8342274,36589136.0
2020-03-19,4.29,4.35,4.21,4.31,7502200,32063164.0
2020-03-20,4.36,4.44,4.32,4.4,7009500,30690313.0
2020-03-23,4.25,4.37,4.22,4.28,6171900,26545334.0
2020-03-24,4.37,4.4,4.3,4.38,7082874,30827750.0
2020-03-25,4.42,4.5,4.41,4.48,8555817,38139499.0
2020-03-26,4.43,4.47,4.36,4.38,6746844,29728421.0
2020-03-27,4.42,4.55,4.36,4.38,8345400,37030355.0
2020-03-30,4.27,4.3,4.17,4.23,9039807,38193814.0
2020-03-31,4.29,4.29,4.21,4.24,5199736,22072794.0
2020-04-01,4.21,4.27,4.19,4.2,5908719,25012190.0
2020-04-02,4.18,4.28,4.15,4.28,8254119,34779626.0
2020-04-03,4.26,4.27,4.2,4.23,4314443,18253453.0
2020-04-07,4.28,4.32,4.26,4.31,6733864,28945943.0
2020-04-08,4.36,4.36,4.29,4.34,5333652,23082762.0
2020-04-09,4.39,4.39,4.33,4.33,3975500,17310553.0
2020-04-10,4.35,4.35,4.21,4.25,6279544,26729109.0
2020-04-13,4.22,4.25,4.2,4.21,3361100,14173327.0
2020-04-14,4.22,4.25,4.22,4.25,4713144,19962364.0
2020-04-15,4.28,4.31,4.23,4.26,4890400,20904126.0
2020-04-16,4.24,4.26,4.22,4.26,3639762,15432660.0
